timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750000933426,5,HTTP Request,200,,Thread Group 1-320,text,true,,5431,126,36,36,http://localhost:8080/owners/6,4,0,0
1750000933426,5,HTTP Request,200,,Thread Group 1-352,text,true,,5431,126,36,36,http://localhost:8080/owners/6,4,0,0
1750000933427,4,HTTP Request,200,,Thread Group 1-346,text,true,,5431,126,36,36,http://localhost:8080/owners/6,4,0,0
1750000933274,158,HTTP Request,200,,Thread Group 1-304,text,true,,5431,126,36,36,http://localhost:8080/owners/6,158,0,0
1750000933275,158,HTTP Request,200,,Thread Group 1-329,text,true,,5431,126,35,35,http://localhost:8080/owners/6,158,0,0
1750000933429,4,HTTP Request,200,,Thread Group 1-337,text,true,,5431,126,35,35,http://localhost:8080/owners/6,4,0,0
1750000933275,159,HTTP Request,200,,Thread Group 1-111,text,true,,5431,126,35,35,http://localhost:8080/owners/6,158,0,0
1750000932836,598,HTTP Request,200,,Thread Group 1-240,text,true,,5431,126,35,35,http://localhost:8080/owners/6,598,0,0
1750000933087,347,HTTP Request,200,,Thread Group 1-63,text,true,,5431,126,35,35,http://localhost:8080/owners/6,347,0,0
1750000933430,5,HTTP Request,200,,Thread Group 1-315,text,true,,5431,126,33,33,http://localhost:8080/owners/6,4,0,0
1750000933428,7,HTTP Request,200,,Thread Group 1-351,text,true,,5431,126,32,32,http://localhost:8080/owners/6,7,0,0
1750000933429,6,HTTP Request,200,,Thread Group 1-292,text,true,,5431,126,30,30,http://localhost:8080/owners/6,6,0,0
1750000933431,6,HTTP Request,200,,Thread Group 1-320,text,true,,5431,126,29,29,http://localhost:8080/owners/6,6,0,0
1750000933431,6,HTTP Request,200,,Thread Group 1-352,text,true,,5431,126,29,29,http://localhost:8080/owners/6,6,0,0
1750000933433,5,HTTP Request,200,,Thread Group 1-329,text,true,,5431,126,28,28,http://localhost:8080/owners/6,5,0,0
1750000933084,354,HTTP Request,200,,Thread Group 1-129,text,true,,5431,126,28,28,http://localhost:8080/owners/6,354,0,0
1750000933434,6,HTTP Request,200,,Thread Group 1-337,text,true,,5431,126,27,27,http://localhost:8080/owners/6,5,0,0
1750000933087,354,HTTP Request,200,,Thread Group 1-113,text,true,,5431,126,26,26,http://localhost:8080/owners/6,353,0,0
1750000933432,9,HTTP Request,200,,Thread Group 1-346,text,true,,5431,126,25,25,http://localhost:8080/owners/6,9,0,0
1750000933331,110,HTTP Request,200,,Thread Group 1-296,text,true,,5431,126,25,25,http://localhost:8080/owners/6,6,0,0
1750000933092,350,HTTP Request,200,,Thread Group 1-306,text,true,,5431,126,24,24,http://localhost:8080/owners/6,350,0,1
1750000933082,363,HTTP Request,200,,Thread Group 1-75,text,true,,5431,126,26,26,http://localhost:8080/owners/6,362,0,0
1750000933092,353,HTTP Request,200,,Thread Group 1-317,text,true,,5431,126,26,26,http://localhost:8080/owners/6,352,0,1
1750000933438,9,HTTP Request,200,,Thread Group 1-357,text,true,,5431,126,27,27,http://localhost:8080/owners/6,9,0,5
1750000933091,356,HTTP Request,200,,Thread Group 1-299,text,true,,5431,126,27,27,http://localhost:8080/owners/6,356,0,3
1750000933443,6,HTTP Request,200,,Thread Group 1-306,text,true,,5431,126,27,27,http://localhost:8080/owners/6,6,0,0
1750000933445,4,HTTP Request,200,,Thread Group 1-75,text,true,,5431,126,27,27,http://localhost:8080/owners/6,4,0,0
1750000933267,182,HTTP Request,200,,Thread Group 1-334,text,true,,5431,126,27,27,http://localhost:8080/owners/6,182,0,0
1750000933445,5,HTTP Request,200,,Thread Group 1-317,text,true,,5431,126,26,26,http://localhost:8080/owners/6,5,0,0
1750000933093,358,HTTP Request,200,,Thread Group 1-318,text,true,,5431,126,26,26,http://localhost:8080/owners/6,358,0,1
1750000933097,354,HTTP Request,200,,Thread Group 1-312,text,true,,5431,126,26,26,http://localhost:8080/owners/6,354,0,1
1750000933448,4,HTTP Request,200,,Thread Group 1-299,text,true,,5431,126,26,26,http://localhost:8080/owners/6,4,0,0
1750000933094,358,HTTP Request,200,,Thread Group 1-323,text,true,,5431,126,26,26,http://localhost:8080/owners/6,358,0,0
1750000933448,4,HTTP Request,200,,Thread Group 1-357,text,true,,5431,126,26,26,http://localhost:8080/owners/6,4,0,0
1750000933449,5,HTTP Request,200,,Thread Group 1-306,text,true,,5431,126,26,26,http://localhost:8080/owners/6,4,0,0
1750000933449,5,HTTP Request,200,,Thread Group 1-334,text,true,,5431,126,26,26,http://localhost:8080/owners/6,4,0,0
1750000933443,11,HTTP Request,200,,Thread Group 1-349,text,true,,5431,126,26,26,http://localhost:8080/owners/6,11,0,1
1750000933450,6,HTTP Request,200,,Thread Group 1-317,text,true,,5431,126,24,24,http://localhost:8080/owners/6,6,0,0
1750000933445,11,HTTP Request,200,,Thread Group 1-355,text,true,,5431,126,24,24,http://localhost:8080/owners/6,11,0,1
1750000933453,4,HTTP Request,200,,Thread Group 1-357,text,true,,5431,126,23,23,http://localhost:8080/owners/6,4,0,0
1750000933440,17,HTTP Request,200,,Thread Group 1-358,text,true,,5431,126,23,23,http://localhost:8080/owners/6,17,0,3
1750000933453,4,HTTP Request,200,,Thread Group 1-323,text,true,,5431,126,23,23,http://localhost:8080/owners/6,4,0,0
1750000933452,6,HTTP Request,200,,Thread Group 1-312,text,true,,5431,126,22,22,http://localhost:8080/owners/6,5,0,0
1750000933452,7,HTTP Request,200,,Thread Group 1-318,text,true,,5431,126,22,22,http://localhost:8080/owners/6,7,0,0
1750000933448,13,HTTP Request,200,,Thread Group 1-356,text,true,,5431,126,22,22,http://localhost:8080/owners/6,13,0,7
1750000933443,18,HTTP Request,200,,Thread Group 1-350,text,true,,5431,126,22,22,http://localhost:8080/owners/6,18,0,10
1750000933455,6,HTTP Request,200,,Thread Group 1-349,text,true,,5431,126,22,22,http://localhost:8080/owners/6,6,0,0
1750000932812,650,HTTP Request,200,,Thread Group 1-222,text,true,,5431,126,22,22,http://localhost:8080/owners/6,649,0,0
1750000933101,361,HTTP Request,200,,Thread Group 1-278,text,true,,5431,126,22,22,http://localhost:8080/owners/6,361,0,0
1750000933458,5,HTTP Request,200,,Thread Group 1-323,text,true,,5431,126,20,20,http://localhost:8080/owners/6,5,0,0
1750000933456,7,HTTP Request,200,,Thread Group 1-355,text,true,,5431,126,20,20,http://localhost:8080/owners/6,7,0,0
1750000933459,6,HTTP Request,200,,Thread Group 1-312,text,true,,5431,126,19,19,http://localhost:8080/owners/6,5,0,0
1750000933457,8,HTTP Request,200,,Thread Group 1-358,text,true,,5431,126,19,19,http://localhost:8080/owners/6,7,0,0
1750000933459,7,HTTP Request,200,,Thread Group 1-318,text,true,,5431,126,18,18,http://localhost:8080/owners/6,7,0,0
1750000933452,14,HTTP Request,200,,Thread Group 1-299,text,true,,5431,126,18,18,http://localhost:8080/owners/6,14,0,0
1750000933464,4,HTTP Request,200,,Thread Group 1-355,text,true,,5431,126,16,16,http://localhost:8080/owners/6,4,0,0
1750000933243,225,HTTP Request,200,,Thread Group 1-69,text,true,,5431,126,16,16,http://localhost:8080/owners/6,225,0,0
1750000933461,8,HTTP Request,200,,Thread Group 1-349,text,true,,5431,126,16,16,http://localhost:8080/owners/6,7,0,0
1750000933461,10,HTTP Request,200,,Thread Group 1-356,text,true,,5431,126,13,13,http://localhost:8080/owners/6,9,0,0
1750000933465,6,HTTP Request,200,,Thread Group 1-358,text,true,,5431,126,13,13,http://localhost:8080/owners/6,5,0,0
1750000933040,433,HTTP Request,200,,Thread Group 1-122,text,true,,5431,126,13,13,http://localhost:8080/owners/6,433,0,0
1750000933461,13,HTTP Request,200,,Thread Group 1-350,text,true,,5431,126,12,12,http://localhost:8080/owners/6,13,0,0
1750000933244,230,HTTP Request,200,,Thread Group 1-184,text,true,,5431,126,12,12,http://localhost:8080/owners/6,230,0,0
1750000933212,264,HTTP Request,200,,Thread Group 1-50,text,true,,5431,126,11,11,http://localhost:8080/owners/6,263,0,0
1750000933314,162,HTTP Request,200,,Thread Group 1-342,text,true,,5431,126,11,11,http://localhost:8080/owners/6,162,0,1
1750000933471,5,HTTP Request,200,,Thread Group 1-356,text,true,,5431,126,10,10,http://localhost:8080/owners/6,5,0,0
1750000933110,367,HTTP Request,200,,Thread Group 1-71,text,true,,5431,126,10,10,http://localhost:8080/owners/6,366,0,0
1750000933474,6,HTTP Request,200,,Thread Group 1-350,text,true,,5431,126,10,10,http://localhost:8080/owners/6,6,0,0
1750000933190,290,HTTP Request,200,,Thread Group 1-183,text,true,,5431,126,10,10,http://localhost:8080/owners/6,290,0,0
1750000933351,128,HTTP Request,200,,Thread Group 1-335,text,true,,5431,126,10,10,http://localhost:8080/owners/6,128,0,2
1750000933318,163,HTTP Request,200,,Thread Group 1-341,text,true,,5431,126,8,8,http://localhost:8080/owners/6,163,0,158
1750000933477,6,HTTP Request,200,,Thread Group 1-342,text,true,,5431,126,10,10,http://localhost:8080/owners/6,6,0,0
1750000933215,271,HTTP Request,200,,Thread Group 1-142,text,true,,5431,126,10,10,http://localhost:8080/owners/6,270,0,0
1750000933481,5,HTTP Request,200,,Thread Group 1-335,text,true,,5431,126,10,10,http://localhost:8080/owners/6,5,0,0
1750000933478,8,HTTP Request,200,,Thread Group 1-347,text,true,,5431,126,10,10,http://localhost:8080/owners/6,8,0,2
1750000933481,6,HTTP Request,200,,Thread Group 1-341,text,true,,5431,126,10,10,http://localhost:8080/owners/6,6,0,0
1750000933483,6,HTTP Request,200,,Thread Group 1-342,text,true,,5431,126,10,10,http://localhost:8080/owners/6,6,0,0
1750000933483,8,HTTP Request,200,,Thread Group 1-353,text,true,,5431,126,9,9,http://localhost:8080/owners/6,8,0,3
1750000933486,5,HTTP Request,200,,Thread Group 1-335,text,true,,5431,126,9,9,http://localhost:8080/owners/6,5,0,0
1750000933487,6,HTTP Request,200,,Thread Group 1-347,text,true,,5431,126,9,9,http://localhost:8080/owners/6,6,0,0
1750000933473,20,HTTP Request,200,,Thread Group 1-361,text,true,,5431,126,9,9,http://localhost:8080/owners/6,20,0,10
1750000933488,6,HTTP Request,200,,Thread Group 1-341,text,true,,5431,126,10,10,http://localhost:8080/owners/6,6,0,0
1750000933491,6,HTTP Request,200,,Thread Group 1-353,text,true,,5431,126,11,11,http://localhost:8080/owners/6,6,0,0
1750000933312,185,HTTP Request,200,,Thread Group 1-336,text,true,,5431,126,11,11,http://localhost:8080/owners/6,185,0,162
1750000933487,10,HTTP Request,200,,Thread Group 1-362,text,true,,5431,126,11,11,http://localhost:8080/owners/6,10,0,5
1750000933493,6,HTTP Request,200,,Thread Group 1-347,text,true,,5431,126,11,11,http://localhost:8080/owners/6,6,0,0
1750000933493,8,HTTP Request,200,,Thread Group 1-363,text,true,,5431,126,11,11,http://localhost:8080/owners/6,7,0,2
1750000933493,10,HTTP Request,200,,Thread Group 1-361,text,true,,5431,126,11,11,http://localhost:8080/owners/6,9,0,0
1750000933481,22,HTTP Request,200,,Thread Group 1-348,text,true,,5431,126,11,11,http://localhost:8080/owners/6,22,0,18
1750000933483,20,HTTP Request,200,,Thread Group 1-354,text,true,,5431,126,11,11,http://localhost:8080/owners/6,20,0,15
1750000933498,5,HTTP Request,200,,Thread Group 1-362,text,true,,5431,126,11,11,http://localhost:8080/owners/6,5,0,0
1750000933497,8,HTTP Request,200,,Thread Group 1-353,text,true,,5431,126,11,11,http://localhost:8080/owners/6,8,0,0
1750000933497,8,HTTP Request,200,,Thread Group 1-336,text,true,,5431,126,11,11,http://localhost:8080/owners/6,8,0,0
1750000933501,5,HTTP Request,200,,Thread Group 1-363,text,true,,5431,126,11,11,http://localhost:8080/owners/6,5,0,0
1750000933503,5,HTTP Request,200,,Thread Group 1-362,text,true,,5431,126,9,9,http://localhost:8080/owners/6,5,0,0
1750000933503,6,HTTP Request,200,,Thread Group 1-361,text,true,,5431,126,8,8,http://localhost:8080/owners/6,6,0,0
1750000933503,7,HTTP Request,200,,Thread Group 1-354,text,true,,5431,126,9,9,http://localhost:8080/owners/6,7,0,0
1750000933503,7,HTTP Request,200,,Thread Group 1-348,text,true,,5431,126,8,8,http://localhost:8080/owners/6,7,0,0
1750000933506,4,HTTP Request,200,,Thread Group 1-336,text,true,,5431,126,8,8,http://localhost:8080/owners/6,4,0,0
1750000933506,8,HTTP Request,200,,Thread Group 1-363,text,true,,5431,126,7,7,http://localhost:8080/owners/6,8,0,0
1750000933495,20,HTTP Request,200,,Thread Group 1-359,text,true,,5431,126,6,6,http://localhost:8080/owners/6,19,0,13
1750000933510,5,HTTP Request,200,,Thread Group 1-348,text,true,,5431,126,6,6,http://localhost:8080/owners/6,4,0,0
1750000933496,19,HTTP Request,200,,Thread Group 1-360,text,true,,5431,126,6,6,http://localhost:8080/owners/6,18,0,12
1750000933510,7,HTTP Request,200,,Thread Group 1-354,text,true,,5431,126,5,5,http://localhost:8080/owners/6,7,0,0
1750000933515,5,HTTP Request,200,,Thread Group 1-359,text,true,,5431,126,4,4,http://localhost:8080/owners/6,4,0,0
1750000933501,19,HTTP Request,200,,Thread Group 1-364,text,true,,5431,126,4,4,http://localhost:8080/owners/6,18,0,14
1750000933513,7,HTTP Request,200,,Thread Group 1-365,text,true,,5431,126,4,4,http://localhost:8080/owners/6,6,0,2
1750000933515,5,HTTP Request,200,,Thread Group 1-360,text,true,,5431,126,4,4,http://localhost:8080/owners/6,5,0,0
1750000933520,5,HTTP Request,200,,Thread Group 1-365,text,true,,5431,126,5,5,http://localhost:8080/owners/6,5,0,0
1750000933520,5,HTTP Request,200,,Thread Group 1-359,text,true,,5431,126,5,5,http://localhost:8080/owners/6,5,0,0
1750000933520,5,HTTP Request,200,,Thread Group 1-364,text,true,,5431,126,5,5,http://localhost:8080/owners/6,5,0,0
1750000933521,5,HTTP Request,200,,Thread Group 1-360,text,true,,5431,126,4,4,http://localhost:8080/owners/6,5,0,0
1750000933525,5,HTTP Request,200,,Thread Group 1-365,text,true,,5431,126,4,4,http://localhost:8080/owners/6,5,0,0
1750000933525,5,HTTP Request,200,,Thread Group 1-364,text,true,,5431,126,4,4,http://localhost:8080/owners/6,5,0,0
1750000933523,8,HTTP Request,200,,Thread Group 1-366,text,true,,5431,126,4,4,http://localhost:8080/owners/6,7,0,3
1750000933531,7,HTTP Request,200,,Thread Group 1-366,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000933530,9,HTTP Request,200,,Thread Group 1-367,text,true,,5431,126,2,2,http://localhost:8080/owners/6,9,0,3
1750000933538,7,HTTP Request,200,,Thread Group 1-366,text,true,,5431,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000933540,5,HTTP Request,200,,Thread Group 1-367,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000933541,7,HTTP Request,200,,Thread Group 1-368,text,true,,5431,126,3,3,http://localhost:8080/owners/6,7,0,1
1750000933546,6,HTTP Request,200,,Thread Group 1-367,text,true,,5431,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000933549,6,HTTP Request,200,,Thread Group 1-368,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000933549,9,HTTP Request,200,,Thread Group 1-369,text,true,,5431,126,2,2,http://localhost:8080/owners/6,8,0,1
1750000933555,11,HTTP Request,200,,Thread Group 1-368,text,true,,5431,126,3,3,http://localhost:8080/owners/6,11,0,0
1750000933558,11,HTTP Request,200,,Thread Group 1-369,text,true,,5431,126,3,3,http://localhost:8080/owners/6,11,0,0
1750000933565,7,HTTP Request,200,,Thread Group 1-370,text,true,,5431,126,3,3,http://localhost:8080/owners/6,7,0,2
1750000933569,4,HTTP Request,200,,Thread Group 1-369,text,true,,5431,126,3,3,http://localhost:8080/owners/6,3,0,0
1750000933569,4,HTTP Request,200,,Thread Group 1-371,text,true,,5431,126,3,3,http://localhost:8080/owners/6,3,0,1
1750000933573,3,HTTP Request,200,,Thread Group 1-371,text,true,,5431,126,2,2,http://localhost:8080/owners/6,3,0,0
1750000933572,4,HTTP Request,200,,Thread Group 1-370,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000933576,4,HTTP Request,200,,Thread Group 1-370,text,true,,5431,126,3,3,http://localhost:8080/owners/6,4,0,0
1750000933576,4,HTTP Request,200,,Thread Group 1-371,text,true,,5431,126,3,3,http://localhost:8080/owners/6,4,0,0
1750000933580,6,HTTP Request,200,,Thread Group 1-372,text,true,,5431,126,1,1,http://localhost:8080/owners/6,5,0,1
1750000933586,4,HTTP Request,200,,Thread Group 1-372,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000933590,4,HTTP Request,200,,Thread Group 1-372,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000933590,5,HTTP Request,200,,Thread Group 1-373,text,true,,5431,126,1,1,http://localhost:8080/owners/6,5,0,1
1750000933595,6,HTTP Request,200,,Thread Group 1-373,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000933599,9,HTTP Request,200,,Thread Group 1-374,text,true,,5431,126,2,2,http://localhost:8080/owners/6,8,0,1
1750000933601,7,HTTP Request,200,,Thread Group 1-373,text,true,,5431,126,2,2,http://localhost:8080/owners/6,7,0,0
1750000933608,5,HTTP Request,200,,Thread Group 1-374,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
1750000933614,4,HTTP Request,200,,Thread Group 1-374,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000933611,7,HTTP Request,200,,Thread Group 1-375,text,true,,5431,126,2,2,http://localhost:8080/owners/6,7,0,2
1750000933618,5,HTTP Request,200,,Thread Group 1-375,text,true,,5431,126,2,2,http://localhost:8080/owners/6,4,0,0
1750000933621,6,HTTP Request,200,,Thread Group 1-376,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,1
1750000933624,5,HTTP Request,200,,Thread Group 1-375,text,true,,5431,126,3,3,http://localhost:8080/owners/6,5,0,0
1750000933628,6,HTTP Request,200,,Thread Group 1-376,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000933630,9,HTTP Request,200,,Thread Group 1-377,text,true,,5431,126,3,3,http://localhost:8080/owners/6,9,0,2
1750000933635,6,HTTP Request,200,,Thread Group 1-376,text,true,,5431,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000933640,7,HTTP Request,200,,Thread Group 1-377,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000933639,8,HTTP Request,200,,Thread Group 1-378,text,true,,5431,126,2,2,http://localhost:8080/owners/6,8,0,2
1750000933647,6,HTTP Request,200,,Thread Group 1-377,text,true,,5431,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000933648,5,HTTP Request,200,,Thread Group 1-378,text,true,,5431,126,3,3,http://localhost:8080/owners/6,5,0,0
1750000933650,8,HTTP Request,200,,Thread Group 1-379,text,true,,5431,126,2,2,http://localhost:8080/owners/6,7,0,1
1750000933654,6,HTTP Request,200,,Thread Group 1-378,text,true,,5431,126,3,3,http://localhost:8080/owners/6,6,0,0
1750000933658,6,HTTP Request,200,,Thread Group 1-379,text,true,,5431,126,2,2,http://localhost:8080/owners/6,6,0,0
1750000933659,8,HTTP Request,200,,Thread Group 1-380,text,true,,5431,126,2,2,http://localhost:8080/owners/6,7,0,3
1750000933664,7,HTTP Request,200,,Thread Group 1-379,text,true,,5431,126,3,3,http://localhost:8080/owners/6,7,0,0
1750000933667,6,HTTP Request,200,,Thread Group 1-380,text,true,,5431,126,2,2,http://localhost:8080/owners/6,5,0,0
